179072.0	71.658806	0.09449585
179082.0	71.662506	0.08968045
179093.0	71.67917	0.08676269
179104.0	71.700485	0.085017964
179114.0	71.71812	0.08540874
179125.0	71.73949	0.0872196
179136.0	71.76553	0.090338685
179146.0	71.78416	0.09124737
179157.0	71.8112	0.08222801
179168.0	71.84484	0.057506625
179178.0	71.8112	0.026314545
179189.0	0.0	0.014760989
179200.0	0.0	0.043928728
179210.0	71.3962	0.110521674
179221.0	68.99142	0.1567073
179232.0	68.861046	0.16162163
179242.0	68.83116	0.15874997
179253.0	68.83903	0.15946761
179264.0	68.845314	0.15095906
179274.0	68.83745	0.14834785
179285.0	68.83353	0.14771438
179296.0	68.83588	0.13821742
179306.0	68.83745	0.13281281
179317.0	68.84217	0.13057214
179328.0	68.84767	0.122742765
179338.0	68.853966	0.11982051
179349.0	68.86026	0.12127568
179360.0	68.85475	0.118148066
179370.0	68.84217	0.11751139
179381.0	68.83195	0.11646146
179392.0	68.83509	0.10780781
179402.0	68.85318	0.10009805
179413.0	68.88626	0.094146825
179424.0	68.92572	0.08531224
179434.0	68.9621	0.07273782
179445.0	68.98745	0.05198099
179456.0	68.99062	0.028354608
179466.0	0.0	0.01419595
179477.0	0.0	0.012796724
179488.0	0.0	0.051845953
179498.0	71.89354	0.09011093
179509.0	71.71905	0.107742
179520.0	71.62553	0.112722464
179530.0	71.6283	0.11337438
179541.0	71.68565	0.11146287
179552.0	71.74135	0.10918277
179562.0	71.786026	0.10461345
179573.0	71.80374	0.0972397
179584.0	71.79068	0.08565088
179594.0	71.78043	0.06815034
179605.0	71.76181	0.04398531
179616.0	71.706985	0.024101257
179626.0	0.0	0.01814143
179637.0	0.0	0.03240906
179648.0	57.197254	0.05807194
179658.0	68.950226	0.083961494
179669.0	68.928085	0.09588989
179680.0	68.91624	0.093484424
179690.0	68.89809	0.090890996
179701.0	68.88783	0.08836661
179712.0	68.89729	0.08183446
179722.0	68.9115	0.07474459
179733.0	68.92572	0.07037763
179744.0	68.93836	0.06542747
179754.0	68.959724	0.057658214
179765.0	68.98349	0.0548114
179776.0	68.99697	0.05740103
179786.0	68.98666	0.05213122
179797.0	68.93757	0.033716235
179808.0	0.0	0.014018407
179818.0	0.0	0.015704643
179829.0	0.0	0.05634467
179840.0	65.439575	0.09871918
179850.0	65.30444	0.115572944
179861.0	53.020912	0.116661824
179872.0	52.965515	0.11953803
179882.0	52.946037	0.11410242
179893.0	64.918434	0.10230899
179904.0	64.918434	0.07946463
179914.0	64.882744	0.043311264
179925.0	64.76989	0.023887755
179936.0	64.846504	0.021482669
179946.0	0.0	0.015824636
179957.0	0.0	0.01064504
179968.0	0.0	0.006295575
179978.0	0.0	0.0035599025
179989.0	0.0	0.0026962496
180000.0	0.0	0.0024577382
180010.0	0.0	0.0022169848
180021.0	0.0	0.0019447206
180032.0	0.0	0.00152482
180042.0	0.0	0.0012380235
180053.0	0.0	0.0010255622
180064.0	0.0	8.4936194E-4
180074.0	0.0	6.5205386E-4
180085.0	0.0	5.162841E-4
180096.0	0.0	4.8453506E-4
180106.0	0.0	4.979815E-4
180117.0	0.0	3.9655194E-4
180128.0	0.0	2.5474353E-4
180138.0	0.0	2.0397487E-4
180149.0	0.0	1.6970848E-4
180160.0	0.0	2.4934526E-4
180170.0	0.0	2.4508132E-4
180181.0	0.0	1.7559265E-4
180192.0	0.0	2.2878645E-4
180202.0	0.0	2.764636E-4
180213.0	0.0	2.5660396E-4
180224.0	0.0	2.4448684E-4
180234.0	0.0	3.5624427E-4
180245.0	0.0	3.9027192E-4
180256.0	0.0	2.931676E-4
180266.0	0.0	2.2798801E-4
180277.0	0.0	2.278723E-4
180288.0	0.0	1.916126E-4
180298.0	0.0	1.6681124E-4
180309.0	0.0	1.7372062E-4
180320.0	0.0	2.3925253E-4
180330.0	0.0	2.4961503E-4
180341.0	0.0	2.2789025E-4
180352.0	0.0	2.0368706E-4
180362.0	0.0	1.7830904E-4
180373.0	0.0	2.0265074E-4
180384.0	0.0	1.976569E-4
180394.0	0.0	1.7089673E-4
180405.0	0.0	1.8080116E-4
180416.0	0.0	1.7007251E-4
180426.0	0.0	1.6782772E-4
180437.0	0.0	1.7869628E-4
180448.0	0.0	2.266517E-4
180458.0	0.0	2.5321805E-4
180469.0	0.0	1.7954677E-4
180480.0	0.0	2.1180374E-4
180490.0	0.0	2.0502889E-4
180501.0	0.0	1.3297175E-4
180512.0	0.0	1.6978885E-4
180522.0	0.0	2.0084073E-4
180533.0	0.0	1.8310298E-4
180544.0	0.0	1.5035122E-4
180554.0	0.0	1.6385723E-4
180565.0	0.0	2.0097427E-4
180576.0	0.0	2.9056094E-4
180586.0	0.0	3.3617663E-4
180597.0	0.0	3.6758053E-4
180608.0	0.0	3.3421625E-4
180618.0	0.0	2.1555572E-4
180629.0	0.0	2.3127144E-4
180640.0	0.0	3.282164E-4
180650.0	0.0	4.386425E-4
180661.0	0.0	4.4009875E-4
180672.0	0.0	3.1958762E-4
180682.0	0.0	2.622136E-4
180693.0	0.0	3.0872546E-4
180704.0	0.0	3.4013833E-4
180714.0	0.0	3.12779E-4
180725.0	0.0	2.2759872E-4
180736.0	0.0	1.3707389E-4
180746.0	0.0	1.17966854E-4
180757.0	0.0	3.1118293E-4
180768.0	0.0	3.7591104E-4
180778.0	0.0	2.656886E-4
180789.0	0.0	2.2151331E-4
180800.0	0.0	2.3051514E-4
180810.0	0.0	2.5751325E-4
180821.0	0.0	3.0547663E-4
180832.0	0.0	3.912076E-4
180842.0	0.0	4.0254096E-4
180853.0	0.0	2.7546994E-4
180864.0	0.0	1.558696E-4
180874.0	0.0	2.3167024E-4
180885.0	0.0	3.0676756E-4
180896.0	0.0	2.7964945E-4
180906.0	0.0	1.8731144E-4
180917.0	0.0	1.1882721E-4
180928.0	0.0	1.2985739E-4
180938.0	0.0	1.5468645E-4
180949.0	0.0	1.7420422E-4
180960.0	0.0	1.8439484E-4
180970.0	0.0	2.2775852E-4
180981.0	0.0	2.1314141E-4
180992.0	0.0	1.3662862E-4
181002.0	0.0	1.3109813E-4
181013.0	0.0	1.7943275E-4
181024.0	0.0	2.0582802E-4
181034.0	0.0	2.0635758E-4
181045.0	0.0	1.6268465E-4
181056.0	0.0	9.187502E-5
181066.0	0.0	1.230055E-4
181077.0	0.0	1.3032928E-4
181088.0	0.0	1.2596085E-4
181098.0	0.0	1.6443347E-4
181109.0	0.0	2.0278983E-4
181120.0	0.0	1.9091359E-4
181130.0	0.0	1.275359E-4
181141.0	0.0	1.1408273E-4
181152.0	0.0	2.145301E-4
181162.0	0.0	2.035039E-4
181173.0	0.0	9.454371E-5
181184.0	0.0	1.3865388E-4
181194.0	0.0	1.9810504E-4
181205.0	0.0	1.7972903E-4
181216.0	0.0	1.15544244E-4
181226.0	0.0	1.4768717E-4
181237.0	0.0	2.0027842E-4
181248.0	0.0	1.937626E-4
181258.0	0.0	1.6500495E-4
181269.0	0.0	1.9604678E-4
181280.0	0.0	3.163397E-4
181290.0	0.0	3.668164E-4
181301.0	0.0	3.8572913E-4
181312.0	0.0	4.7609844E-4
181322.0	0.0	6.3923077E-4
181333.0	0.0	8.803473E-4
181344.0	0.0	9.473625E-4
181354.0	0.0	8.4472774E-4
181365.0	0.0	7.399794E-4
181376.0	0.0	6.9485104E-4
181386.0	0.0	7.294873E-4
181397.0	0.0	7.49406E-4
181408.0	0.0	7.077157E-4
181418.0	0.0	7.360117E-4
181429.0	0.0	8.429866E-4
181440.0	0.0	8.65535E-4
181450.0	0.0	0.0010244974
181461.0	0.0	0.0012724336
181472.0	0.0	0.0014615316
181482.0	0.0	0.0018991485
181493.0	0.0	0.0028785043
181504.0	0.0	0.011029901
181514.0	0.0	0.06768553
181525.0	71.48207	0.11780994
181536.0	71.471085	0.1385023
181546.0	71.460106	0.13699219
181557.0	71.49765	0.13583855
181568.0	71.550896	0.13545826
181578.0	71.61537	0.13551769
181589.0	71.67639	0.13663556
181600.0	71.68844	0.13471268
181610.0	71.7209	0.13642398
181621.0	71.78043	0.13739976
181632.0	71.84671	0.13712735
181642.0	71.91231	0.138795
181653.0	71.98852	0.13927665
181664.0	72.05939	0.13902101
181674.0	72.121994	0.13636172
181685.0	72.178154	0.13601275
181696.0	72.21824	0.14162382
181706.0	72.23928	0.14382952
181717.0	72.24789	0.14251778
181728.0	72.26417	0.14536902
181738.0	72.2891	0.14779025
181749.0	72.315025	0.14624633
181760.0	72.32656	0.14671956
181770.0	72.3256	0.14997096
181781.0	72.30926	0.15083425
181792.0	72.301575	0.149789
181802.0	72.31983	0.15024114
181813.0	72.35062	0.15135849
181824.0	72.38435	0.15095879
181834.0	72.42782	0.14939786
181845.0	72.46849	0.15160532
181856.0	72.49469	0.15541226
181866.0	72.51023	0.15453954
181877.0	72.51218	0.15502362
181888.0	72.49566	0.15626337
181898.0	72.47819	0.15511745
181909.0	72.47625	0.15375414
181920.0	72.48886	0.1518881
181930.0	72.508286	0.14856154
181941.0	72.52287	0.14731172
181952.0	72.53259	0.14745472
181962.0	72.5472	0.14424857
181973.0	72.56279	0.14220893
181984.0	72.580345	0.14098264
181994.0	72.60085	0.14211762
182005.0	72.613556	0.14416742
182016.0	72.62529	0.14626434
182026.0	72.65074	0.14800733
182037.0	72.685074	0.15002908
182048.0	72.7116	0.1529029
182058.0	72.7362	0.15280494
182069.0	72.75787	0.15567395
182080.0	72.780556	0.15849438
182090.0	72.803276	0.1577588
182101.0	72.81613	0.158119
182112.0	72.8191	0.15617818
182122.0	72.81218	0.15559803
182133.0	72.814156	0.15838818
182144.0	72.836914	0.15953776
182154.0	72.85376	0.1592456
182165.0	72.861694	0.16040939
182176.0	72.87161	0.16179398
182186.0	72.88551	0.16118316
182197.0	72.89147	0.16307539
182208.0	72.902405	0.16602437
182218.0	72.92429	0.16665111
182229.0	72.941216	0.16633178
182240.0	72.95617	0.16477302
182250.0	72.97114	0.16264088
182261.0	72.98112	0.16180521
182272.0	72.9941	0.16009863
182282.0	73.0111	0.15584394
182293.0	73.025116	0.1517451
182304.0	73.03313	0.14956374
182314.0	73.03813	0.1476756
182325.0	73.042145	0.14462686
182336.0	73.05217	0.1407116
182346.0	73.068214	0.13816805
182357.0	73.087296	0.13676013
182368.0	73.11042	0.13572253
182378.0	73.1356	0.13425876
182389.0	73.16585	0.13182555
182400.0	73.19717	0.12934305
182410.0	73.21133	0.12712285
182421.0	73.2083	0.12652844
182432.0	73.20425	0.12806526
182442.0	73.21032	0.12951232
182453.0	73.21741	0.1304449
182464.0	73.23057	0.13060296
182474.0	73.24882	0.13012297
182485.0	73.27013	0.13158019
182496.0	73.29451	0.13389574
182506.0	73.31384	0.1330702
182517.0	73.32403	0.13070028
182528.0	73.32504	0.12937763
182538.0	73.32709	0.12885106
182549.0	73.34033	0.12918495
182560.0	73.381165	0.12976286
182570.0	73.43849	0.13323218
182581.0	73.48778	0.1361422
182592.0	73.53308	0.13674079
182602.0	73.56507	0.13575538
182613.0	73.58264	0.13305214
182624.0	73.602295	0.13048044
182634.0	73.62301	0.12874149
182645.0	73.64479	0.12654072
182656.0	73.66867	0.12479376
182666.0	73.69571	0.12299404
182677.0	73.71549	0.11947966
182688.0	73.733215	0.11875497
182698.0	73.75095	0.11825364
182709.0	73.75931	0.116922185
182720.0	73.75826	0.11690005
182730.0	73.75409	0.117459394
182741.0	73.74469	0.10954786
182752.0	73.73217	0.090577774
182762.0	73.69259	0.09175036
182773.0	73.638565	0.109651394
182784.0	73.74156	0.114017345
182794.0	73.79905	0.11151404
182805.0	73.81057	0.11089504
182816.0	73.8158	0.10987351
182826.0	73.81057	0.11043064
182837.0	73.79276	0.11314069
182848.0	73.76871	0.11467912
182858.0	73.74886	0.11410854
182869.0	73.74156	0.11072858
182880.0	73.75722	0.10611531
182890.0	73.78648	0.1039931
182901.0	73.80638	0.10462813
182912.0	73.82944	0.10592477
182922.0	73.84307	0.105454646
182933.0	73.84517	0.0857895
182944.0	73.83783	0.053590193
182954.0	73.81266	0.03792157
182965.0	73.894585	0.024544911
182976.0	0.0	0.038586155
182986.0	73.58264	0.07417028
182997.0	71.972496	0.09377319
183008.0	71.87198	0.09312012
183018.0	71.84858	0.09171804
183029.0	71.840164	0.09241378
183040.0	71.83549	0.09289028
183050.0	71.82428	0.0920067
183061.0	71.79907	0.08566827
183072.0	71.75809	0.063502714
183082.0	71.69863	0.027199361
183093.0	0.0	0.008209392
183104.0	0.0	0.0031373599
183114.0	0.0	0.002569826
183125.0	0.0	0.0020297156
183136.0	0.0	0.0016207526
183146.0	0.0	0.0011370397
183157.0	0.0	8.099525E-4
183168.0	0.0	6.5755064E-4
183178.0	0.0	7.147221E-4
183189.0	0.0	0.0010782802
183200.0	0.0	0.0011412218
183210.0	0.0	9.7084045E-4
183221.0	0.0	0.0018005993
183232.0	0.0	0.012978123
183242.0	0.0	0.08351376
183253.0	68.91308	0.14625435
183264.0	68.80761	0.1757126
183274.0	68.76293	0.17373458
183285.0	68.75746	0.15912738
183296.0	68.76059	0.15284483
183306.0	68.75355	0.14695615
183317.0	68.73947	0.1342083
183328.0	68.7176	0.12652855
183338.0	68.68328	0.11293497
183349.0	68.6436	0.08381622
183360.0	68.59159	0.045919012
183370.0	0.0	0.03575001
183381.0	68.40659	0.06773747
183392.0	63.47413	0.09517019
183402.0	63.629368	0.09993504
183413.0	63.6614	0.09581331
183424.0	63.719204	0.09114165
183434.0	63.783073	0.08511326
183445.0	63.828335	0.08058091
183456.0	63.85956	0.077177934
183466.0	63.873123	0.076079495
183477.0	63.858967	0.07492315
183488.0	63.85366	0.07376058
183498.0	63.881386	0.07295823
183509.0	63.926315	0.071232304
183520.0	63.973137	0.06929283
183530.0	64.02009	0.068315245
183541.0	64.05524	0.06834458
183552.0	64.06061	0.069629885
183562.0	64.03081	0.062664144
183573.0	63.952377	0.07055033
183584.0	63.751404	0.086520806
183594.0	61.924614	0.08924255
183605.0	61.848324	0.084937155
183616.0	61.800095	0.08142835
183626.0	61.789627	0.07840829
183637.0	61.806377	0.07624841
183648.0	61.814236	0.07443953
183658.0	61.806377	0.072841704
183669.0	61.786488	0.07062324
183680.0	61.773937	0.06892362
183690.0	61.777077	0.06656543
183701.0	61.803238	0.06273894
183712.0	61.819473	0.06140967
183722.0	61.828384	0.060672455
183733.0	61.82367	0.060230333
183744.0	61.80847	0.059956066
183754.0	61.785965	0.05885491
183765.0	61.789104	0.057109322
183776.0	61.823143	0.056866538
183786.0	61.859875	0.056430265
183797.0	61.891426	0.054445025
183808.0	61.917233	0.054238733
183818.0	61.92092	0.054452535
183829.0	61.91038	0.05440636
183840.0	61.906166	0.054524753
183850.0	61.91354	0.053851888
183861.0	61.925667	0.054058608
183872.0	61.944134	0.053529996
183882.0	61.966316	0.051821433
183893.0	61.98377	0.05153951
183904.0	61.990116	0.05213229
183914.0	61.98377	0.05295322
183925.0	61.96526	0.053266272
183936.0	61.939384	0.054008417
183946.0	61.93252	0.054624286
183957.0	61.945717	0.05344594
183968.0	61.95311	0.05252241
183978.0	61.95892	0.053127557
183989.0	61.959976	0.054135103
184000.0	61.959976	0.055409893
184010.0	61.95575	0.05607245
184021.0	61.94677	0.057944622
184032.0	61.931995	0.058917724
184042.0	61.92303	0.05758524
184053.0	61.926193	0.057463083
184064.0	61.92936	0.05811016
184074.0	61.930412	0.058797553
184085.0	61.931995	0.060180444
184096.0	61.928833	0.06106621
184106.0	61.922504	0.06287893
184117.0	61.91354	0.06377059
184128.0	61.904587	0.06253945
184138.0	61.908276	0.0630626
184149.0	61.914597	0.06433248
184160.0	61.903008	0.06535696
184170.0	61.897213	0.06660619
184181.0	61.893	0.06670855
184192.0	61.894585	0.068117425
184202.0	61.89932	0.06982721
184213.0	61.900898	0.0690107
184224.0	61.90037	0.06922335
184234.0	61.891426	0.06999382
184245.0	61.881958	0.070973404
184256.0	61.885635	0.0725376
184266.0	61.88511	0.07296271
184277.0	61.879326	0.073738575
184288.0	61.888268	0.075903736
184298.0	61.895634	0.07581327
184309.0	61.895634	0.07516947
184320.0	61.889847	0.07594374
184330.0	61.887215	0.077090815
184341.0	61.883533	0.07794946
184352.0	61.878273	0.07865066
184362.0	61.879326	0.07942472
184373.0	61.877747	0.08085646
184384.0	61.876167	0.08146009
184394.0	61.884586	0.0802566
184405.0	61.894054	0.08099221
184416.0	61.89037	0.082304716
184426.0	61.883533	0.0833102
184437.0	61.88879	0.08528036
184448.0	61.89985	0.08588269
184458.0	61.89932	0.08712431
184469.0	61.90195	0.08944056
184480.0	61.91038	0.08933754
184490.0	61.906166	0.089648664
184501.0	61.9088	0.09083639
184512.0	61.917233	0.09243933
184522.0	61.928303	0.094781935
184533.0	61.931995	0.095092565
184544.0	61.94149	0.09657949
184554.0	61.95311	0.09779412
184565.0	61.953636	0.096848704
184576.0	61.954163	0.09605557
184586.0	61.945187	0.0962583
184597.0	61.950996	0.09757443
184608.0	61.967903	0.096732646
184618.0	61.973717	0.09702511
184629.0	61.98377	0.098044194
184640.0	61.979008	0.09609337
184650.0	61.974247	0.09428799
184661.0	61.971603	0.09355981
184672.0	61.966316	0.092790775
184682.0	61.950466	0.09198512
184693.0	61.934105	0.08915989
184704.0	61.92092	0.08706598
184714.0	61.914597	0.08466734
184725.0	61.91776	0.07965337
184736.0	61.91354	0.07339832
184746.0	61.905113	0.06028078
184757.0	61.90564	0.043703824
184768.0	61.924614	0.033492796
184778.0	62.12935	0.02646666
184789.0	62.25949	0.019282194
184800.0	0.0	0.012476008
184810.0	0.0	0.0072260597
184821.0	0.0	0.0032486483
184832.0	0.0	0.0014125629
184842.0	0.0	6.3443574E-4
184853.0	0.0	4.6565974E-4
184864.0	0.0	6.298815E-4
184874.0	0.0	6.6172355E-4
184885.0	0.0	5.415963E-4
184896.0	0.0	6.1411964E-4
184906.0	0.0	6.525544E-4
184917.0	0.0	6.650632E-4
184928.0	0.0	7.2735787E-4
184938.0	0.0	6.011031E-4
184949.0	0.0	5.240811E-4
184960.0	0.0	4.987416E-4
184970.0	0.0	4.8427877E-4
184981.0	0.0	4.673374E-4
184992.0	0.0	2.9794348E-4
185002.0	0.0	2.529737E-4
185013.0	0.0	2.7461516E-4
185024.0	0.0	2.833809E-4
185034.0	0.0	2.2117227E-4
185045.0	0.0	1.704918E-4
185056.0	0.0	1.8486529E-4
185066.0	0.0	2.50379E-4
185077.0	0.0	4.1469373E-4
185088.0	0.0	4.0057386E-4
185098.0	0.0	3.7083097E-4
185109.0	0.0	5.226214E-4
185120.0	0.0	5.86726E-4
185130.0	0.0	7.3525566E-4
185141.0	0.0	0.0011328062
185152.0	0.0	0.0017768682
185162.0	0.0	0.0067004142
185173.0	0.0	0.036681738
185184.0	62.03623	0.0812146
185194.0	62.656994	0.10534215
185205.0	62.870075	0.10909683
185216.0	62.964447	0.109496705
185226.0	62.963886	0.10658692
185237.0	62.961647	0.10060397
185248.0	62.97957	0.095218204
185258.0	63.003685	0.09328106
185269.0	63.003124	0.090375386
185280.0	62.985737	0.089439295
185290.0	62.96333	0.091978595
185301.0	62.925854	0.09015924
185312.0	62.910217	0.088402405
185322.0	62.898502	0.08971082
185333.0	62.88679	0.08570778
185344.0	62.890137	0.078060366
185354.0	62.914684	0.067826994
185365.0	62.940388	0.05447325
185376.0	62.984615	0.04311076
185386.0	63.076794	0.030881507
185397.0	0.0	0.017931387
185408.0	0.0	0.012269027
185418.0	0.0	0.013950776
185429.0	0.0	0.015636547
185440.0	0.0	0.016352141
185450.0	0.0	0.018258668
185461.0	0.0	0.02080376
185472.0	60.329926	0.023462605
185482.0	60.300617	0.022276198
185493.0	0.0	0.02089275
185504.0	0.0	0.034684043
185514.0	61.60333	0.0546473
185525.0	61.950466	0.06843207
185536.0	61.908276	0.0720298
185546.0	61.917233	0.07074477
185557.0	61.92092	0.06940083
185568.0	61.921974	0.068257794
185578.0	61.920395	0.06709216
185589.0	61.91407	0.06602777
185600.0	61.919342	0.06581791
185610.0	61.925137	0.06600383
185621.0	61.923557	0.064352006
185632.0	61.925137	0.06229299
185642.0	61.936745	0.061833512
185653.0	61.94466	0.061411276
185664.0	61.957863	0.061555006
185674.0	61.984825	0.061727267
185685.0	62.012363	0.063743256
185696.0	62.019253	0.057671983
185706.0	62.030922	0.0436145
185717.0	62.144295	0.03233867
185728.0	62.562096	0.032584064
185738.0	63.049202	0.060450707
185749.0	63.088634	0.082867526
185760.0	63.07398	0.086427614
185770.0	63.08412	0.086196885
185781.0	63.064964	0.08823226
185792.0	63.03458	0.08484489
185802.0	63.016037	0.06981229
185813.0	62.983494	0.043740418
185824.0	62.95829	0.021613568
185834.0	0.0	0.013207049
185845.0	0.0	0.0113326395
185856.0	0.0	0.009998936
185866.0	0.0	0.008538353
185877.0	0.0	0.0069093443
185888.0	0.0	0.0052178726
185898.0	0.0	0.0038722972
185909.0	0.0	0.0028230324
185920.0	0.0	0.002009748
185930.0	0.0	0.0013702618
185941.0	0.0	8.792515E-4
185952.0	0.0	6.788252E-4
185962.0	0.0	0.0011808045
185973.0	0.0	0.001497586
185984.0	0.0	0.0013107395
185994.0	0.0	0.0011281802
186005.0	0.0	0.0012648659
186016.0	0.0	0.0018534723
186026.0	0.0	0.006743469
186037.0	0.0	0.028256176
186048.0	57.69801	0.06468039
186058.0	69.84902	0.087874904
186069.0	69.87654	0.09192587
186080.0	57.937584	0.08872916
186090.0	69.89742	0.082461305
186101.0	69.886566	0.07548819
186112.0	69.86736	0.07027198
186122.0	69.852356	0.066099845
186133.0	69.852356	0.06190207
186144.0	69.86403	0.0582567
186154.0	69.86403	0.05563165
186165.0	69.85319	0.053627025
186176.0	69.83819	0.051874686
186186.0	69.824036	0.050182786
186197.0	69.818214	0.048541307
186208.0	69.823204	0.047146432
186218.0	69.83153	0.04590649
186229.0	69.84069	0.044765245
186240.0	69.85402	0.04378825
186250.0	69.870705	0.042863082
186261.0	69.8874	0.042132586
186272.0	69.89659	0.041613273
186282.0	69.89826	0.041246254
186293.0	69.89408	0.04096987
186304.0	69.886566	0.040602025
186314.0	69.88155	0.040068194
186325.0	69.883224	0.03947881
186336.0	69.89158	0.0390364
186346.0	69.9016	0.03878075
186357.0	69.904945	0.038711183
186368.0	69.90662	0.038760364
186378.0	69.905785	0.03891062
186389.0	69.89742	0.039019875
186400.0	69.8874	0.038992543
186410.0	69.87821	0.03884017
186421.0	69.87571	0.038603798
186432.0	69.87654	0.038285114
186442.0	69.884056	0.037790377
186453.0	69.89826	0.037281793
186464.0	69.912476	0.036934562
186474.0	69.92168	0.0367664
186485.0	69.92084	0.036710877
186496.0	69.912476	0.036644712
186506.0	69.9016	0.03650086
186517.0	69.89241	0.036293868
186528.0	69.88823	0.036032684
186538.0	69.89158	0.03574783
186549.0	69.903275	0.03543483
186560.0	69.917496	0.035096336
186570.0	69.931725	0.034745205
186581.0	69.94429	0.034422863
186592.0	69.95351	0.034209713
186602.0	69.95937	0.03408882
186613.0	69.96105	0.03403799
186624.0	69.95937	0.034101583
186634.0	69.956024	0.03422468
186645.0	69.95351	0.034305576
186656.0	69.954346	0.034306522
186666.0	69.95686	0.0342523
186677.0	69.96105	0.034146737
186688.0	69.96357	0.034008324
186698.0	69.96525	0.033902336
186709.0	69.96525	0.03379799
186720.0	69.96105	0.033649478
186730.0	69.95686	0.033441864
186741.0	69.954346	0.03321585
186752.0	69.954346	0.033031117
186762.0	69.95686	0.032870665
186773.0	69.95686	0.032692187
186784.0	69.955185	0.03248943
186794.0	69.955185	0.03221165
186805.0	69.95686	0.031869538
186816.0	69.9577	0.031560365
186826.0	69.95937	0.031309485
186837.0	69.96105	0.031088136
186848.0	69.96357	0.030895788
186858.0	69.96273	0.030739974
186869.0	69.96105	0.030604577
186880.0	69.96022	0.030455014
186890.0	69.96022	0.030256877
186901.0	69.95854	0.030052494
186912.0	69.95854	0.029841367
186922.0	69.96022	0.029636608
186933.0	69.96273	0.029436897
186944.0	69.96609	0.029245319
186954.0	69.969444	0.029146671
186965.0	69.97112	0.029168416
186976.0	69.9728	0.029247424
186986.0	69.97532	0.029350122
186997.0	69.978676	0.02947652
187008.0	69.98119	0.029586155
187018.0	69.98204	0.02967644
187029.0	69.98287	0.029718108
187040.0	69.980354	0.029689481
187050.0	69.977	0.029596042
187061.0	69.97028	0.029438015
187072.0	69.96189	0.029224182
187082.0	69.95686	0.02903392
187093.0	69.95267	0.028846141
187104.0	69.95099	0.028683316
187114.0	69.95183	0.028594999
187125.0	69.96105	0.028484834
187136.0	69.97616	0.028380213
187146.0	69.99044	0.028356595
187157.0	69.99884	0.028441565
187168.0	70.001366	0.028638232
187178.0	69.99968	0.028883684
187189.0	69.996315	0.029110877
187200.0	69.995476	0.029262893
187210.0	69.99716	0.029338729
187221.0	69.99716	0.029345082
187232.0	69.99884	0.029213805
187242.0	70.001366	0.028998705
187253.0	70.00388	0.028729975
187264.0	70.00472	0.028419254
187274.0	70.00472	0.028138645
187285.0	70.003044	0.027920546
187296.0	70.00472	0.02788982
187306.0	70.00977	0.028009407
187317.0	70.01566	0.025150115
187328.0	0.0	0.016259847
187338.0	0.0	0.008130873
187349.0	0.0	0.0075811045
187360.0	0.0	0.0053942697
187370.0	0.0	0.007471845
187381.0	0.0	0.011759888
187392.0	0.0	0.015933178
187402.0	0.0	0.01981594
187413.0	0.0	0.022239786
187424.0	71.03726	0.023057815
187434.0	71.03905	0.02299027
187445.0	71.03548	0.022084974
187456.0	0.0	0.021122226
187466.0	0.0	0.020333396
187477.0	0.0	0.019670656
187488.0	0.0	0.019315198
187498.0	0.0	0.018768046
187509.0	0.0	0.018607056
187520.0	0.0	0.01860654
187530.0	0.0	0.018190842
187541.0	0.0	0.018265963
187552.0	0.0	0.01831763
187562.0	0.0	0.018070739
187573.0	0.0	0.018156884
187584.0	0.0	0.018052053
187594.0	0.0	0.017880233
187605.0	0.0	0.017702203
187616.0	0.0	0.01747365
187626.0	0.0	0.017347367
187637.0	0.0	0.016944317
187648.0	0.0	0.017002525
187658.0	0.0	0.017111154
187669.0	0.0	0.016809726
187680.0	0.0	0.016886147
187690.0	0.0	0.016980898
187701.0	0.0	0.017194454
187712.0	0.0	0.01736576
187722.0	0.0	0.017575448
187733.0	0.0	0.017916055
187744.0	0.0	0.0177106
187754.0	0.0	0.017842421
187765.0	0.0	0.01794689
187776.0	0.0	0.017769624
187786.0	0.0	0.017841939
187797.0	0.0	0.017763287
187808.0	0.0	0.017913777
187818.0	0.0	0.017817244
187829.0	0.0	0.017990405
187840.0	0.0	0.01812994
187850.0	0.0	0.017788209
187861.0	0.0	0.017823687
187872.0	0.0	0.018045524
187882.0	0.0	0.01850146
187893.0	0.0	0.018562248
187904.0	0.0	0.018851802
187914.0	0.0	0.019268084
187925.0	0.0	0.01915265
187936.0	0.0	0.019281872
187946.0	0.0	0.019226428
187957.0	0.0	0.019116517
187968.0	0.0	0.018749587
187978.0	0.0	0.018624317
187989.0	0.0	0.018702077
188000.0	0.0	0.018611332
188010.0	0.0	0.018933956
188021.0	0.0	0.019307926
188032.0	0.0	0.019906754
188042.0	0.0	0.020081325
188053.0	0.0	0.020645183
188064.0	0.0	0.021252632
188074.0	0.0	0.021550545
188085.0	0.0	0.022038387
188096.0	0.0	0.02235842
188106.0	0.0	0.022832217
188117.0	70.93403	0.023013711
188128.0	70.93314	0.02345259
188138.0	70.94202	0.02393564
188149.0	70.948235	0.024401432
188160.0	70.95445	0.024681577
188170.0	70.95534	0.0250317
188181.0	70.94734	0.025385292
188192.0	70.94646	0.02541615
188202.0	70.9429	0.02588746
188213.0	70.93669	0.026088348
188224.0	70.92072	0.026340524
188234.0	70.91718	0.026540855
188245.0	70.91807	0.027079932
188256.0	70.9225	0.027793739
188266.0	70.921616	0.028691374
188277.0	70.92782	0.029483644
