163349.0	71.94049	0.12772754
163360.0	71.947075	0.12579773
163370.0	71.954605	0.12482411
163381.0	71.962135	0.12602955
163392.0	71.965904	0.12320354
163402.0	71.96967	0.12443648
163413.0	71.97533	0.123140715
163424.0	71.979095	0.12259791
163434.0	71.979095	0.12430001
163445.0	71.97721	0.12203134
163456.0	71.97344	0.12339943
163466.0	71.97061	0.12169617
163477.0	71.97155	0.12053335
163488.0	71.97721	0.121324874
163498.0	71.98758	0.11849102
163509.0	72.000786	0.118836984
163520.0	72.01117	0.113749035
163530.0	72.014946	0.10222203
163541.0	72.01872	0.08829563
163552.0	72.014	0.10132488
163562.0	71.84671	0.13013174
163573.0	70.04008	0.14215118
163584.0	69.97448	0.14798559
163594.0	69.97364	0.1537418
163605.0	69.9728	0.15736061
163616.0	69.97532	0.1578874
163626.0	69.979515	0.15675591
163637.0	69.98119	0.15587135
163648.0	69.98119	0.15455334
163658.0	69.98287	0.15287004
163669.0	69.98287	0.15130626
163680.0	69.98372	0.1499331
163690.0	69.9854	0.14889961
163701.0	69.987076	0.14852552
163712.0	69.9854	0.14730124
163722.0	69.97364	0.12432953
163733.0	69.94345	0.08355149
163744.0	69.90662	0.06622658
163754.0	69.83569	0.10616022
163765.0	69.41531	0.1538007
163776.0	68.86735	0.1737585
163786.0	68.83509	0.17447346
163797.0	68.8406	0.17305821
163808.0	68.83666	0.17682232
163818.0	68.84374	0.1752116
163829.0	68.85633	0.16750267
163840.0	68.86341	0.16790494
163850.0	68.87523	0.16669215
163861.0	68.89256	0.13646075
163872.0	68.88547	0.08107432
163882.0	68.86341	0.03745963
163893.0	68.89256	0.020993283
163904.0	0.0	0.011601257
163914.0	0.0	0.008716482
163925.0	0.0	0.006310872
163936.0	0.0	0.003926653
163946.0	0.0	0.0023432057
163957.0	0.0	0.0013176325
163968.0	0.0	6.752997E-4
163978.0	0.0	4.5203057E-4
163989.0	0.0	3.5030107E-4
164000.0	0.0	3.5372446E-4
164010.0	0.0	2.876178E-4
164021.0	0.0	1.9098265E-4
164032.0	0.0	1.9861398E-4
164042.0	0.0	8.1052276E-4
164053.0	0.0	0.011797701
164064.0	0.0	0.09129788
164074.0	68.63505	0.17053786
164085.0	68.48806	0.2034313
164096.0	68.52971	0.20998167
164106.0	68.58385	0.21663703
164117.0	68.63349	0.21408659
164128.0	68.660706	0.21551831
164138.0	68.68017	0.21056756
164149.0	68.70043	0.20403932
164160.0	68.721504	0.20020132
164170.0	68.7426	0.18630786
164181.0	68.75824	0.1659795
164192.0	68.76059	0.11749289
164202.0	68.74729	0.05078998
164213.0	68.7598	0.02401376
164224.0	0.0	0.012659841
164234.0	0.0	0.007566843
164245.0	0.0	0.0058516604
164256.0	0.0	0.0035345037
164266.0	0.0	0.002369109
164277.0	0.0	0.0017450507
164288.0	0.0	9.395435E-4
164298.0	0.0	7.898715E-4
164309.0	0.0	9.821433E-4
164320.0	0.0	0.003937386
164330.0	0.0	0.03653853
164341.0	66.83332	0.10970714
164352.0	66.70289	0.15539181
164362.0	66.66749	0.16174114
164373.0	66.66125	0.16515782
164384.0	66.67373	0.16624188
164394.0	66.688995	0.16101424
164405.0	66.707756	0.15837434
164416.0	66.72444	0.15483452
164426.0	66.73419	0.15361945
164437.0	66.736275	0.15132773
164448.0	66.719574	0.12950402
164458.0	66.68067	0.090191215
164469.0	66.6661	0.056330785
164480.0	66.730705	0.063055694
164490.0	66.58792	0.1346103
164501.0	65.24047	0.17767888
164512.0	65.05437	0.17530015
164522.0	65.00704	0.16204669
164533.0	64.97998	0.15830211
164544.0	64.95169	0.15660132
164554.0	64.93098	0.1482665
164565.0	64.923454	0.14661275
164576.0	64.922195	0.15056662
164586.0	64.918434	0.14761561
164597.0	64.91718	0.12094416
164608.0	64.90841	0.08117027
164618.0	64.915306	0.059391
164629.0	65.01902	0.04234477
164640.0	65.15575	0.025660297
164650.0	0.0	0.014496291
164661.0	0.0	0.008331189
164672.0	0.0	0.005281621
164682.0	0.0	0.0036205486
164693.0	0.0	0.0027416958
164704.0	0.0	0.001916446
164714.0	0.0	0.0011996366
164725.0	0.0	9.1028004E-4
164736.0	0.0	6.3284393E-4
164746.0	0.0	5.953342E-4
164757.0	0.0	0.0018961137
164768.0	0.0	0.02039455
164778.0	63.560844	0.07579418
164789.0	63.407364	0.11000671
164800.0	63.526104	0.12070787
164810.0	63.605526	0.12349753
164821.0	63.65615	0.12287656
164832.0	63.680645	0.12054076
164842.0	63.69699	0.11613475
164853.0	63.709263	0.10778208
164864.0	63.71394	0.08201116
164874.0	63.682396	0.046484057
164885.0	63.637512	0.022851802
164896.0	0.0	0.009155564
164906.0	0.0	0.002968494
164917.0	0.0	0.0010966227
164928.0	0.0	0.0013262079
164938.0	0.0	0.0029260325
164949.0	0.0	0.004207539
164960.0	0.0	0.00364506
164970.0	0.0	0.0021194462
164981.0	0.0	0.0014990222
164992.0	0.0	0.00151201
165002.0	0.0	0.012133192
165013.0	0.0	0.08623203
165024.0	66.876785	0.17405194
165034.0	66.68761	0.21037534
165045.0	66.71262	0.20700681
165056.0	66.798355	0.19713674
165066.0	66.85574	0.18220562
165077.0	66.83402	0.17607547
165088.0	66.78508	0.17263673
165098.0	66.74464	0.17070052
165109.0	66.72862	0.16689882
165120.0	66.72027	0.16584492
165130.0	66.71332	0.16281588
165141.0	66.7168	0.15365116
165152.0	66.72375	0.14838597
165162.0	66.73141	0.14505005
165173.0	66.73976	0.14147362
165184.0	66.75299	0.1388581
165194.0	66.770424	0.13875411
165205.0	66.78508	0.13924927
165216.0	66.79486	0.13516738
165226.0	66.80185	0.1317713
165237.0	66.808136	0.13026616
165248.0	66.81513	0.12784702
165258.0	66.82493	0.1261207
165269.0	66.834724	0.12794067
165280.0	66.84383	0.1267384
165290.0	66.84453	0.12236939
165301.0	66.84173	0.1209424
165312.0	66.84103	0.11957993
165322.0	66.83962	0.11845475
165333.0	66.84173	0.11988385
165344.0	66.84243	0.1204789
165354.0	66.84803	0.117182545
165365.0	66.84873	0.11505162
165376.0	66.84593	0.11391726
165386.0	66.849434	0.112340294
165397.0	66.86135	0.11295972
165408.0	66.876785	0.11386566
165418.0	66.89153	0.11102188
165429.0	66.90348	0.1082761
165440.0	66.90559	0.10748423
165450.0	66.90559	0.10603322
165461.0	66.91121	0.107298434
165472.0	66.91684	0.10717241
165482.0	66.92317	0.10424863
165493.0	66.92599	0.10317706
165504.0	66.92599	0.101883054
165514.0	66.9288	0.10113162
165525.0	66.935844	0.10342539
165536.0	66.94007	0.102833934
165546.0	66.9443	0.10050855
165557.0	66.94712	0.10072773
165568.0	66.94782	0.09997368
165578.0	66.9443	0.10185789
165589.0	66.94078	0.102953605
165600.0	66.93867	0.100899175
165610.0	66.93373	0.09975372
165621.0	66.930916	0.09913871
165632.0	66.925285	0.097961165
165642.0	66.92247	0.09950269
165653.0	66.91332	0.09930989
165664.0	66.91051	0.09697854
165674.0	66.915436	0.097443156
165685.0	66.91825	0.09772925
165696.0	66.91895	0.09824237
165706.0	66.91825	0.101049684
165717.0	66.91754	0.100681424
165728.0	66.915436	0.09827231
165738.0	66.91332	0.09851481
165749.0	66.915436	0.09796544
165760.0	66.92036	0.09938317
165770.0	66.930214	0.10125082
165781.0	66.942894	0.10045757
165792.0	66.957695	0.099584095
165802.0	66.97321	0.09902138
165813.0	66.98663	0.0988458
165824.0	66.9937	0.100410074
165834.0	67.00218	0.099489294
165845.0	67.00925	0.09696583
165856.0	67.007126	0.097418144
165866.0	67.004295	0.09994666
165877.0	67.007835	0.10458878
165888.0	67.02057	0.106663674
165898.0	67.04465	0.10493059
165909.0	67.065926	0.10079876
165920.0	67.06947	0.08278
165930.0	67.05386	0.05068424
165941.0	67.0638	0.02403705
165952.0	0.0	0.012895409
165962.0	0.0	0.009807033
165973.0	0.0	0.007284484
165984.0	0.0	0.0040068957
165994.0	0.0	0.001798183
166005.0	0.0	9.987293E-4
166016.0	0.0	9.2031254E-4
166026.0	0.0	9.77753E-4
166037.0	0.0	7.5539434E-4
166048.0	0.0	5.1623036E-4
166058.0	0.0	3.3085764E-4
166069.0	0.0	2.8485025E-4
166080.0	0.0	3.644022E-4
166090.0	0.0	7.0364104E-4
166101.0	0.0	7.042709E-4
166112.0	0.0	3.2384793E-4
166122.0	0.0	1.5441574E-4
166133.0	0.0	5.4432254E-4
166144.0	0.0	7.580109E-4
166154.0	0.0	8.879046E-4
166165.0	0.0	7.275535E-4
166176.0	0.0	2.4807817E-4
166186.0	0.0	3.3036384E-4
166197.0	0.0	5.009904E-4
166208.0	0.0	6.5130857E-4
166218.0	0.0	6.448277E-4
166229.0	0.0	4.6178323E-4
166240.0	0.0	2.751743E-4
166250.0	0.0	3.7829988E-4
166261.0	0.0	3.5660662E-4
166272.0	0.0	3.60499E-4
166282.0	0.0	6.1358773E-4
166293.0	0.0	5.410637E-4
166304.0	0.0	3.5382216E-4
166314.0	0.0	0.0019723992
166325.0	0.0	0.0029413209
166336.0	0.0	0.0026263085
166346.0	0.0	0.001768662
166357.0	0.0	0.0013078704
166368.0	0.0	0.0010360406
166378.0	0.0	8.3896675E-4
166389.0	0.0	6.824191E-4
166400.0	0.0	6.081803E-4
166410.0	0.0	4.4061508E-4
166421.0	0.0	3.4215781E-4
166432.0	0.0	6.5728434E-4
166442.0	0.0	7.734505E-4
166453.0	0.0	6.5240107E-4
166464.0	0.0	4.3160375E-4
166474.0	0.0	6.902863E-4
166485.0	0.0	0.022249606
166496.0	57.00054	0.07589254
166506.0	57.868614	0.124522135
166517.0	57.43483	0.13752973
166528.0	57.46293	0.13444448
166538.0	57.539707	0.14189957
166549.0	57.618473	0.14039472
166560.0	57.687687	0.13738109
166570.0	57.75801	0.1360001
166581.0	57.796185	0.13507947
166592.0	57.822372	0.13305725
166602.0	57.848606	0.12144289
166613.0	57.884895	0.09547054
166624.0	57.985397	0.07817587
166634.0	58.34268	0.09643784
166645.0	61.394966	0.11325518
166656.0	61.739994	0.11784063
166666.0	61.8394	0.114818186
166677.0	61.90564	0.11353199
166688.0	61.9473	0.1144688
166698.0	61.974777	0.11418079
166709.0	61.987473	0.112137005
166720.0	61.994354	0.11228802
166730.0	61.99912	0.11267565
166741.0	62.002827	0.11142039
166752.0	62.003357	0.10994957
166762.0	62.004414	0.11092329
166773.0	62.00018	0.104089074
166784.0	61.987473	0.07871393
166794.0	61.992764	0.059363198
166805.0	61.912487	0.083592966
166816.0	64.76865	0.11017587
166826.0	65.008934	0.1208116
166837.0	64.97432	0.1199992
166848.0	64.92784	0.1196614
166858.0	64.878365	0.1273234
166869.0	64.82903	0.1318788
166880.0	64.7873	0.13486327
166890.0	64.75809	0.14189105
166901.0	64.7376	0.14112343
166912.0	64.72459	0.13039902
166922.0	64.71715	0.10615915
166933.0	64.67816	0.08058785
166944.0	64.52552	0.08453825
166954.0	64.14013	0.10787873
166965.0	61.800095	0.1239046
166976.0	61.642715	0.12572998
166986.0	61.72383	0.12383429
166997.0	61.7614	0.12047098
167008.0	61.76819	0.1181728
167018.0	61.76401	0.1169187
167029.0	61.760353	0.11346711
167040.0	61.7614	0.10994039
167050.0	61.760353	0.10846383
167061.0	61.76349	0.10659384
167072.0	61.774986	0.104263194
167082.0	61.788055	0.09807916
167093.0	61.79538	0.07928816
167104.0	61.729565	0.063812636
167114.0	61.386787	0.07488223
167125.0	58.02787	0.080907516
167136.0	58.045555	0.08626948
167146.0	57.989178	0.09016182
167157.0	58.003464	0.092280306
167168.0	58.019867	0.09577263
167178.0	58.03629	0.09736346
167189.0	58.024498	0.10192223
167200.0	58.019447	0.10336596
167210.0	58.00136	0.091232866
167221.0	58.01524	0.07203422
167232.0	58.314407	0.09016315
167242.0	61.14013	0.11752742
167253.0	61.78073	0.12528744
167264.0	61.811615	0.12327622
167274.0	61.821045	0.11996867
167285.0	61.8394	0.11750817
167296.0	61.842026	0.117631674
167306.0	61.8436	0.11773115
167317.0	61.838352	0.11750336
167328.0	61.83363	0.11744167
167338.0	61.8415	0.118038744
167349.0	61.86303	0.1164817
167360.0	61.883007	0.111793965
167370.0	61.9088	0.10870198
167381.0	61.928833	0.09914706
167392.0	61.91776	0.07266912
167402.0	61.870388	0.042366188
167413.0	61.721226	0.048437387
167424.0	48.341713	0.08134904
167434.0	65.20666	0.108197026
167445.0	65.09801	0.1266501
167456.0	65.051834	0.1397726
167466.0	65.02785	0.1498057
167477.0	65.02406	0.15718299
167488.0	65.06258	0.1650255
167498.0	65.129074	0.14845486
167509.0	65.20985	0.09098931
167520.0	65.4144	0.050441198
167530.0	66.00089	0.10677896
167541.0	60.538437	0.16424376
167552.0	71.89166	0.18793458
167562.0	71.91888	0.18919496
167573.0	71.92639	0.18839276
167584.0	71.92545	0.1836223
167594.0	71.92075	0.18249731
167605.0	71.919815	0.18187456
167616.0	71.919815	0.17852397
167626.0	71.924515	0.1781359
167637.0	71.92733	0.17653531
167648.0	71.93109	0.17854683
167658.0	71.93485	0.17669457
167669.0	71.93673	0.17626251
167680.0	71.93203	0.17799522
167690.0	71.92264	0.1770782
167701.0	71.90949	0.17973948
167712.0	71.89917	0.17736149
167722.0	71.890724	0.17785333
167733.0	71.88135	0.17831019
167744.0	71.87292	0.17533018
167754.0	71.87292	0.17352189
167765.0	71.883224	0.17087512
167776.0	71.89354	0.17160326
167786.0	71.90105	0.16759525
167797.0	71.908554	0.16028033
167808.0	71.91137	0.14642026
167818.0	71.92264	0.12659307
167829.0	72.00456	0.12719752
167840.0	72.01872	0.14610462
167850.0	71.50407	0.1515155
167861.0	70.95889	0.14502856
167872.0	70.92605	0.14620468
167882.0	70.91452	0.14565463
167893.0	70.91275	0.14055988
167904.0	70.91009	0.13818902
167914.0	70.911865	0.14029026
167925.0	70.915405	0.14164786
167936.0	70.91807	0.13855255
167946.0	70.92072	0.1375484
167957.0	70.91984	0.14121911
167968.0	70.913635	0.14201497
167978.0	70.90478	0.12614447
167989.0	70.879105	0.09589988
168000.0	70.82083	0.08904207
168010.0	70.74168	0.12232746
168021.0	70.32639	0.15809463
168032.0	69.910805	0.17744431
168042.0	69.88072	0.1807742
168053.0	69.90411	0.17833392
168064.0	69.92084	0.17798604
168074.0	69.9267	0.17882612
168085.0	69.927536	0.17808089
168096.0	69.9267	0.17623484
168106.0	69.92335	0.17330976
168117.0	69.92084	0.15824045
168128.0	69.920006	0.11108316
168138.0	69.91331	0.047591258
168149.0	69.88907	0.019623483
168160.0	0.0	0.012875656
168170.0	0.0	0.011199765
168181.0	0.0	0.010485696
168192.0	0.0	0.0077794525
168202.0	0.0	0.004380169
168213.0	0.0	0.0020815167
168224.0	0.0	0.001075534
168234.0	0.0	7.573351E-4
168245.0	0.0	5.38005E-4
168256.0	0.0	4.3643286E-4
168266.0	0.0	4.2660805E-4
168277.0	0.0	3.8398508E-4
168288.0	0.0	2.73194E-4
168298.0	0.0	3.1801284E-4
168309.0	0.0	3.2013498E-4
168320.0	0.0	2.5428613E-4
168330.0	0.0	3.994666E-4
168341.0	0.0	4.0311218E-4
168352.0	0.0	2.3871023E-4
168362.0	0.0	2.1529185E-4
168373.0	0.0	1.6821203E-4
168384.0	0.0	1.4567512E-4
168394.0	0.0	1.5989908E-4
168405.0	0.0	1.1008641E-4
168416.0	0.0	1.1841702E-4
168426.0	0.0	1.8491693E-4
168437.0	0.0	2.1174792E-4
168448.0	0.0	1.5767095E-4
168458.0	0.0	2.0573962E-4
168469.0	0.0	2.1029114E-4
168480.0	0.0	3.0098966E-4
168490.0	0.0	4.331519E-4
168501.0	0.0	3.6233978E-4
168512.0	0.0	3.1084663E-4
168522.0	0.0	3.5739638E-4
168533.0	0.0	2.8969103E-4
168544.0	0.0	2.0139922E-4
168554.0	0.0	1.7318841E-4
168565.0	0.0	2.527039E-4
168576.0	0.0	4.0434892E-4
168586.0	0.0	3.8326439E-4
168597.0	0.0	2.3476277E-4
168608.0	0.0	2.523095E-4
168618.0	0.0	3.6086587E-4
168629.0	0.0	3.3879338E-4
168640.0	0.0	3.3852347E-4
168650.0	0.0	3.4617985E-4
168661.0	0.0	2.2296612E-4
168672.0	0.0	2.180142E-4
168682.0	0.0	2.8445086E-4
168693.0	0.0	3.127979E-4
168704.0	0.0	2.3836517E-4
168714.0	0.0	1.5495667E-4
168725.0	0.0	1.4319095E-4
168736.0	0.0	1.83309E-4
168746.0	0.0	2.1535098E-4
168757.0	0.0	2.1813098E-4
168768.0	0.0	2.609149E-4
168778.0	0.0	2.2747881E-4
168789.0	0.0	1.2814061E-4
168800.0	0.0	1.702115E-4
168810.0	0.0	2.572005E-4
168821.0	0.0	3.1996306E-4
168832.0	0.0	2.9932463E-4
168842.0	0.0	5.1828404E-4
168853.0	0.0	0.00112933
168864.0	0.0	0.053033505
168874.0	70.63322	0.11134854
168885.0	70.52196	0.1416498
168896.0	70.50031	0.14524817
168906.0	70.49685	0.14979546
168917.0	70.52802	0.16357853
168928.0	70.5775	0.17863266
168938.0	70.63757	0.18203716
168949.0	70.704865	0.17309663
168960.0	70.788246	0.15987577
168970.0	70.911865	0.14529067
168981.0	71.03101	0.13505384
168992.0	71.15548	0.13390763
169002.0	71.25101	0.13011965
169013.0	71.337975	0.12905513
169024.0	71.40531	0.12876442
169034.0	71.46102	0.12957124
169045.0	71.51232	0.13149811
169056.0	71.568375	0.13205038
169066.0	71.63107	0.13120578
169077.0	71.691216	0.1316498
169088.0	71.74692	0.1346253
169098.0	71.79535	0.13921173
169109.0	71.82241	0.14457627
169120.0	71.840164	0.14232537
169130.0	71.84952	0.14102775
169141.0	71.85513	0.13778603
169152.0	71.852325	0.12974486
169162.0	71.84297	0.11855541
169173.0	71.85139	0.11039247
169184.0	71.88791	0.10334081
169194.0	71.87292	0.11228686
169205.0	71.64308	0.13324776
169216.0	70.805855	0.14118099
169226.0	70.67949	0.14409542
169237.0	70.62973	0.14449254
169248.0	70.6123	0.14293724
169258.0	70.60882	0.14151198
169269.0	70.60533	0.12705764
169280.0	70.58011	0.1076853
169290.0	70.460556	0.11164685
169301.0	69.95267	0.12380292
169312.0	69.78746	0.12197871
169322.0	69.770035	0.116589904
169333.0	69.67407	0.122640885
169344.0	69.19886	0.13354723
169354.0	68.88547	0.1365016
169365.0	68.8768	0.1290177
169376.0	68.86026	0.12653376
169386.0	68.830376	0.129166
169397.0	68.83509	0.12505333
169408.0	68.84846	0.12229349
169418.0	68.85161	0.12480762
169429.0	68.8461	0.12069635
169440.0	68.828026	0.095809646
169450.0	68.78408	0.05531293
169461.0	68.76528	0.026024725
169472.0	0.0	0.012554227
169482.0	0.0	0.006705257
169493.0	0.0	0.019392142
169504.0	56.852787	0.07070996
169514.0	59.490776	0.10718861
169525.0	59.5937	0.11767673
169536.0	59.633842	0.12039086
169546.0	59.689827	0.124530196
169557.0	59.72044	0.124720775
169568.0	59.74274	0.120203435
169578.0	59.766	0.11952701
169589.0	59.784157	0.12243616
169600.0	59.79721	0.124658026
169610.0	59.808872	0.12009077
169621.0	59.82428	0.11441058
169632.0	59.848114	0.101843946
169642.0	59.912308	0.09510764
169653.0	60.18006	0.10769771
169664.0	61.527927	0.11135389
169674.0	61.728	0.110600725
169685.0	61.7776	0.10756825
169696.0	61.77446	0.10183745
169706.0	61.754086	0.09947247
169717.0	61.739475	0.09905061
169728.0	61.715492	0.0975463
169738.0	61.69987	0.09467049
169749.0	61.70664	0.09096743
169760.0	61.72748	0.0850527
169770.0	61.74365	0.07476024
169781.0	61.729565	0.061353374
169792.0	61.65984	0.055394053
169802.0	61.31079	0.058897987
169813.0	60.20105	0.059674304
169824.0	59.989464	0.056976903
169834.0	59.995594	0.05886188
169845.0	59.986633	0.06079555
169856.0	60.024864	0.05827433
169866.0	60.048504	0.053293526
169877.0	60.03715	0.04226686
169888.0	60.055603	0.027913501
169898.0	0.0	0.024831776
169909.0	59.60569	0.05834596
169920.0	56.861443	0.10930873
169930.0	56.85318	0.15393537
169941.0	56.965267	0.182454
169952.0	68.97002	0.19240254
169962.0	68.97556	0.1928649
169973.0	68.99142	0.19462767
169984.0	69.00173	0.19735466
169994.0	69.00332	0.192717
170005.0	69.00411	0.18479615
170016.0	69.00094	0.18461315
170026.0	68.98745	0.17968455
170037.0	68.97556	0.16080864
170048.0	68.96289	0.13004819
170058.0	68.957344	0.10312082
170069.0	68.9724	0.07651883
170080.0	69.03112	0.045575414
170090.0	69.28657	0.057748407
170101.0	70.25714	0.094070554
170112.0	71.84203	0.12564798
170122.0	71.80094	0.14065751
170133.0	71.76088	0.15577827
170144.0	71.73949	0.16353098
170154.0	71.72276	0.16432932
170165.0	71.71441	0.16381577
170176.0	71.72462	0.16013658
170186.0	71.73205	0.15958731
170197.0	71.73205	0.1584136
170208.0	71.736694	0.16043931
170218.0	71.74506	0.16099466
170229.0	71.745995	0.1490535
170240.0	71.73576	0.10337534
170250.0	71.700485	0.036573876
170261.0	0.0	0.00995537
170272.0	0.0	0.008533929
170282.0	0.0	0.0048708622
170293.0	0.0	0.0025649637
170304.0	0.0	0.0018207903
170314.0	0.0	8.450593E-4
170325.0	0.0	5.2332744E-4
170336.0	0.0	3.875017E-4
170346.0	0.0	3.8706727E-4
170357.0	0.0	3.3196772E-4
170368.0	0.0	2.3150923E-4
170378.0	0.0	2.0003304E-4
170389.0	0.0	1.6833364E-4
170400.0	0.0	1.986323E-4
170410.0	0.0	3.7132116E-4
170421.0	0.0	4.98686E-4
170432.0	0.0	5.1988196E-4
170442.0	0.0	5.779778E-4
170453.0	0.0	6.163061E-4
170464.0	0.0	5.6051795E-4
170474.0	0.0	5.801774E-4
170485.0	0.0	7.371896E-4
170496.0	0.0	6.764597E-4
170506.0	0.0	5.1149493E-4
170517.0	0.0	5.204799E-4
170528.0	0.0	4.6047164E-4
170538.0	0.0	3.7649245E-4
170549.0	0.0	3.8570203E-4
170560.0	0.0	4.9145974E-4
170570.0	0.0	4.6169263E-4
170581.0	0.0	3.1958052E-4
170592.0	0.0	3.3073255E-4
170602.0	0.0	3.4826354E-4
170613.0	0.0	3.6621094E-4
170624.0	0.0	3.5068643E-4
170634.0	0.0	2.4163179E-4
170645.0	0.0	1.824935E-4
170656.0	0.0	2.551431E-4
170666.0	0.0	2.5007006E-4
170677.0	0.0	2.8666283E-4
170688.0	0.0	3.3971024E-4
170698.0	0.0	3.6121727E-4
170709.0	0.0	3.9802623E-4
170720.0	0.0	3.4852457E-4
170730.0	0.0	3.1503025E-4
170741.0	0.0	2.987498E-4
170752.0	0.0	2.5103925E-4
170762.0	0.0	1.9410494E-4
170773.0	0.0	1.335076E-4
170784.0	0.0	1.2670955E-4
170794.0	0.0	1.3808203E-4
170805.0	0.0	1.825209E-4
170816.0	0.0	1.8336358E-4
170826.0	0.0	1.5231047E-4
170837.0	0.0	1.8350488E-4
170848.0	0.0	2.6421255E-4
170858.0	0.0	3.6345128E-4
170869.0	0.0	3.6600724E-4
170880.0	0.0	2.777207E-4
170890.0	0.0	2.205422E-4
170901.0	0.0	2.0881547E-4
170912.0	0.0	2.0920928E-4
170922.0	0.0	1.953613E-4
170933.0	0.0	1.6516747E-4
170944.0	0.0	3.5853463E-4
170954.0	0.0	4.2958025E-4
170965.0	0.0	2.8069149E-4
170976.0	0.0	1.2455585E-4
170986.0	0.0	1.09452565E-4
170997.0	0.0	2.0731396E-4
171008.0	0.0	4.2378457E-4
171018.0	0.0	4.627424E-4
171029.0	0.0	3.3806646E-4
171040.0	0.0	3.329266E-4
171050.0	0.0	3.398414E-4
171061.0	0.0	2.6828438E-4
171072.0	0.0	1.830384E-4
171082.0	0.0	1.858662E-4
171093.0	0.0	2.527093E-4
171104.0	0.0	0.0012636004
171114.0	0.0	0.0014512074
171125.0	0.0	8.0881646E-4
171136.0	0.0	4.3619523E-4
171146.0	0.0	4.1631135E-4
171157.0	0.0	3.5074737E-4
171168.0	0.0	3.436974E-4
171178.0	0.0	3.3911134E-4
171189.0	0.0	3.0439845E-4
171200.0	0.0	3.1494506E-4
171210.0	0.0	2.951202E-4
171221.0	0.0	2.8740743E-4
171232.0	0.0	2.3683786E-4
171242.0	0.0	2.0951337E-4
171253.0	0.0	3.1466052E-4
171264.0	0.0	3.1862856E-4
171274.0	0.0	2.3995098E-4
171285.0	0.0	2.441369E-4
171296.0	0.0	2.774963E-4
171306.0	0.0	3.7921357E-4
171317.0	0.0	4.2432398E-4
171328.0	0.0	4.0688153E-4
171338.0	0.0	4.231886E-4
171349.0	0.0	3.8276098E-4
171360.0	0.0	2.774586E-4
171370.0	0.0	2.4880667E-4
171381.0	0.0	2.612389E-4
171392.0	0.0	2.9032922E-4
171402.0	0.0	3.5831894E-4
171413.0	0.0	5.600886E-4
171424.0	0.0	8.456392E-4
171434.0	0.0	0.0010485414
171445.0	0.0	0.0011426085
171456.0	0.0	0.0013460167
171466.0	0.0	0.0020818554
171477.0	0.0	0.0033298214
171488.0	0.0	0.0051928055
171498.0	0.0	0.007891231
171509.0	0.0	0.010724727
171520.0	0.0	0.012589561
171530.0	0.0	0.013796518
171541.0	0.0	0.014115363
171552.0	0.0	0.012975236
171562.0	0.0	0.010907151
171573.0	0.0	0.008552911
171584.0	0.0	0.00632031
171594.0	0.0	0.004271849
171605.0	0.0	0.0027797914
171616.0	0.0	0.0018523689
171626.0	0.0	0.0012049036
171637.0	0.0	9.1398775E-4
171648.0	0.0	8.447665E-4
171658.0	0.0	7.042638E-4
171669.0	0.0	5.3447636E-4
171680.0	0.0	4.2426612E-4
171690.0	0.0	3.450061E-4
171701.0	0.0	5.1813136E-4
171712.0	0.0	6.16143E-4
171722.0	0.0	6.799364E-4
171733.0	0.0	7.2190625E-4
171744.0	0.0	6.771907E-4
171754.0	0.0	8.310198E-4
171765.0	0.0	0.0010133018
171776.0	0.0	0.0011603783
171786.0	0.0	0.0012655183
171797.0	0.0	0.0010985099
171808.0	0.0	8.863919E-4
171818.0	0.0	8.170685E-4
171829.0	0.0	6.520413E-4
171840.0	0.0	4.833144E-4
171850.0	0.0	3.77155E-4
171861.0	0.0	3.3394946E-4
171872.0	0.0	2.8041916E-4
171882.0	0.0	1.8789804E-4
171893.0	0.0	1.9358649E-4
171904.0	0.0	1.9690314E-4
171914.0	0.0	1.5171817E-4
171925.0	0.0	1.5127692E-4
171936.0	0.0	2.451815E-4
171946.0	0.0	4.3652143E-4
171957.0	0.0	3.993721E-4
171968.0	0.0	2.8598148E-4
171978.0	0.0	3.5407656E-4
171989.0	0.0	3.2862625E-4
172000.0	0.0	2.8514385E-4
172010.0	0.0	2.770781E-4
172021.0	0.0	2.4374356E-4
172032.0	0.0	2.2982561E-4
172042.0	0.0	2.1188747E-4
172053.0	0.0	1.627601E-4
172064.0	0.0	1.7195518E-4
172074.0	0.0	1.4109224E-4
172085.0	0.0	1.7403706E-4
172096.0	0.0	2.1053103E-4
172106.0	0.0	2.6051025E-4
172117.0	0.0	2.4428588E-4
172128.0	0.0	2.4569102E-4
172138.0	0.0	4.209562E-4
172149.0	0.0	4.0756832E-4
172160.0	0.0	2.7507183E-4
172170.0	0.0	3.429119E-4
172181.0	0.0	2.9096915E-4
172192.0	0.0	1.8646468E-4
172202.0	0.0	1.860545E-4
172213.0	0.0	1.7005914E-4
172224.0	0.0	2.4768926E-4
172234.0	0.0	3.7924116E-4
172245.0	0.0	3.350683E-4
172256.0	0.0	1.5888627E-4
172266.0	0.0	2.6727733E-4
172277.0	0.0	3.1362983E-4
172288.0	0.0	2.3435176E-4
172298.0	0.0	1.6162178E-4
172309.0	0.0	1.9084927E-4
172320.0	0.0	2.3983725E-4
172330.0	0.0	2.2494183E-4
172341.0	0.0	0.002340208
172352.0	0.0	0.0043491176
172362.0	0.0	0.0077862656
172373.0	0.0	0.009505628
172384.0	0.0	0.010354567
172394.0	0.0	0.0113924425
172405.0	0.0	0.010962094
