172896.0	0.0	0.010972821
172906.0	0.0	0.04655031
172917.0	60.697346	0.07950819
172928.0	61.439514	0.09731903
172938.0	61.574886	0.10403002
172949.0	61.646866	0.104889244
172960.0	61.67127	0.103204146
172970.0	61.694145	0.09935712
172981.0	61.72175	0.095622875
172992.0	61.75983	0.08619355
173002.0	61.789627	0.06352093
173013.0	61.79172	0.037518356
173024.0	61.861977	0.019773465
173034.0	0.0	0.010238897
173045.0	0.0	0.0054070116
173056.0	0.0	0.0023741953
173066.0	0.0	0.0019636222
173077.0	0.0	0.0021811423
173088.0	0.0	0.0017131721
173098.0	0.0	0.0016184943
173109.0	0.0	0.0028151746
173120.0	0.0	0.0028538958
173130.0	0.0	0.0018643709
173141.0	0.0	0.001468703
173152.0	0.0	9.6616574E-4
173162.0	0.0	9.128203E-4
173173.0	0.0	0.0013548282
173184.0	0.0	0.018995643
173194.0	69.25594	0.09216209
173205.0	68.71448	0.14683484
173216.0	68.65292	0.16673324
173226.0	68.68407	0.16915144
173237.0	68.71136	0.1698166
173248.0	68.73713	0.17048122
173258.0	68.74807	0.16170944
173269.0	68.75276	0.13914463
173280.0	68.73322	0.093286
173290.0	68.684845	0.038664605
173301.0	68.6864	0.023433652
173312.0	0.0	0.010287298
173322.0	0.0	0.0060935505
173333.0	0.0	0.0040853093
173344.0	0.0	0.002520064
173354.0	0.0	0.0015165979
173365.0	0.0	0.0016895352
173376.0	0.0	0.0016538239
173386.0	0.0	0.0014965156
173397.0	0.0	0.0016520235
173408.0	0.0	0.0014069356
173418.0	0.0	0.0010481587
173429.0	0.0	0.0010314216
173440.0	0.0	0.0013697908
173450.0	0.0	0.0014551098
173461.0	0.0	0.0013415347
173472.0	0.0	9.5402426E-4
173482.0	0.0	9.204573E-4
173493.0	0.0	0.0013191339
173504.0	0.0	0.001902002
173514.0	0.0	0.0020554357
173525.0	0.0	0.017648885
173536.0	52.663635	0.1124759
173546.0	65.59335	0.17785929
173557.0	65.5296	0.21170343
173568.0	65.51662	0.2220762
173578.0	65.480965	0.21279068
173589.0	65.446686	0.20506929
173600.0	65.42795	0.20855495
173610.0	65.44022	0.2178081
173621.0	65.49263	0.2232806
173632.0	65.5686	0.22560479
173642.0	65.633804	0.21919602
173653.0	65.67632	0.20759691
173664.0	65.697296	0.1962503
173674.0	65.68942	0.18151568
173685.0	65.66912	0.16574176
173696.0	65.648186	0.15173881
173706.0	65.637726	0.13733801
173717.0	65.64753	0.12673336
173728.0	65.67174	0.12121335
173738.0	65.69467	0.11436389
173749.0	65.718285	0.10946393
173760.0	65.73537	0.1061263
173770.0	65.74325	0.10288243
173781.0	65.74588	0.099495895
173792.0	65.75048	0.0974635
173802.0	65.755745	0.09574875
173813.0	65.75969	0.092407145
173824.0	65.76233	0.09150945
173834.0	65.762985	0.09260812
173845.0	65.76627	0.092039384
173856.0	65.7722	0.09129398
173866.0	65.77549	0.090977736
173877.0	65.77813	0.090294756
173888.0	65.77418	0.08921397
173898.0	65.75903	0.08905434
173909.0	65.72748	0.08908257
173920.0	65.68025	0.08761813
173930.0	65.6325	0.08931034
173941.0	65.60705	0.091786794
173952.0	65.61814	0.09175779
173962.0	65.66454	0.0905227
173973.0	65.73537	0.08640004
173984.0	65.813736	0.080362715
173994.0	65.881195	0.074289806
174005.0	65.930305	0.069742344
174016.0	65.9629	0.06781259
174026.0	65.97156	0.06465739
174037.0	65.951584	0.05111038
174048.0	65.90971	0.029939875
174058.0	0.0	0.015715936
174069.0	0.0	0.009673364
174080.0	0.0	0.005265073
174090.0	0.0	0.0014594605
174101.0	0.0	0.0011588344
174112.0	0.0	0.0021990112
174122.0	0.0	0.010399932
174133.0	0.0	0.06304064
174144.0	62.789516	0.10497619
174154.0	63.073414	0.12134354
174165.0	63.24499	0.12373488
174176.0	63.345436	0.116147436
174186.0	63.33628	0.10657312
174197.0	63.298565	0.10108908
174208.0	63.27461	0.08966919
174218.0	63.26606	0.07242082
174229.0	63.258083	0.049771275
174240.0	63.28373	0.02973227
174250.0	0.0	0.016752515
174261.0	0.0	0.007949155
174272.0	0.0	0.0032085385
174282.0	0.0	0.0014346879
174293.0	0.0	0.0010448132
174304.0	0.0	0.0012745985
174314.0	0.0	0.0014034254
174325.0	0.0	0.0012491776
174336.0	0.0	0.0010613868
174346.0	0.0	9.0996124E-4
174357.0	0.0	9.139415E-4
174368.0	0.0	9.099877E-4
174378.0	0.0	7.456355E-4
174389.0	0.0	5.5465737E-4
174400.0	0.0	4.2538365E-4
174410.0	0.0	2.968165E-4
174421.0	0.0	4.903416E-4
174432.0	0.0	7.0135144E-4
174442.0	0.0	6.222723E-4
174453.0	0.0	3.5484502E-4
174464.0	0.0	2.7215667E-4
174474.0	0.0	5.174349E-4
174485.0	0.0	7.53699E-4
174496.0	0.0	7.085293E-4
174506.0	0.0	4.9753016E-4
174517.0	0.0	3.255705E-4
174528.0	0.0	2.535931E-4
174538.0	0.0	2.709392E-4
174549.0	0.0	2.6560642E-4
174560.0	0.0	5.2647316E-4
174570.0	0.0	0.012653759
174581.0	0.0	0.077215485
174592.0	59.647243	0.12134691
174602.0	59.582184	0.13437483
174613.0	59.638924	0.13603437
174624.0	59.70327	0.1340349
174634.0	59.72648	0.12340487
174645.0	59.732513	0.11247613
174656.0	59.73809	0.09980289
174666.0	59.73019	0.0710553
174677.0	59.726944	0.037682578
174688.0	59.83783	0.020783097
174698.0	0.0	0.012781444
174709.0	0.0	0.008600716
174720.0	0.0	0.006174639
174730.0	0.0	0.004026201
174741.0	0.0	0.0026980194
174752.0	0.0	0.0016636117
174762.0	0.0	7.917249E-4
174773.0	0.0	6.219989E-4
174784.0	0.0	6.805547E-4
174794.0	0.0	8.370148E-4
174805.0	0.0	8.5746567E-4
174816.0	0.0	8.5553835E-4
174826.0	0.0	0.0010827832
174837.0	0.0	0.0010379653
174848.0	0.0	7.779861E-4
174858.0	0.0	7.7078777E-4
174869.0	0.0	9.366645E-4
174880.0	0.0	0.001302538
174890.0	0.0	0.0012872593
174901.0	0.0	7.737432E-4
174912.0	0.0	4.1099824E-4
174922.0	0.0	7.752082E-4
174933.0	0.0	9.209512E-4
174944.0	0.0	7.729464E-4
174954.0	0.0	5.5289676E-4
174965.0	0.0	2.3304413E-4
174976.0	0.0	1.2137543E-4
174986.0	0.0	1.4302254E-4
174997.0	0.0	2.302289E-4
175008.0	0.0	2.0553617E-4
175018.0	0.0	4.748867E-4
175029.0	0.0	7.573465E-4
175040.0	0.0	8.555575E-4
175050.0	0.0	8.4603275E-4
175061.0	0.0	6.651842E-4
175072.0	0.0	6.19768E-4
175082.0	0.0	0.001069813
175093.0	0.0	0.001376035
175104.0	0.0	0.0010753811
175114.0	0.0	3.8521714E-4
175125.0	0.0	3.0834225E-4
175136.0	0.0	8.572487E-4
175146.0	0.0	0.0010937547
175157.0	0.0	0.0015603884
175168.0	0.0	0.04316171
175178.0	61.75304	0.09187425
175189.0	61.97742	0.11478927
175200.0	62.234245	0.11336618
175210.0	62.336	0.10498264
175221.0	62.326283	0.09422136
175232.0	62.31765	0.08612288
175242.0	62.32682	0.07744371
175253.0	62.33006	0.07274067
175264.0	62.34464	0.06941909
175274.0	62.38737	0.066426225
175285.0	62.453026	0.066457585
175296.0	62.526024	0.06725346
175306.0	62.609753	0.06526182
175317.0	62.663048	0.062466234
175328.0	62.703262	0.061516803
175338.0	62.751312	0.060415056
175349.0	62.799496	0.05920737
175360.0	62.85783	0.058738854
175370.0	62.90743	0.05974954
175381.0	62.941505	0.05926906
175392.0	62.965008	0.059007507
175402.0	62.964447	0.06011575
175413.0	62.968925	0.05876787
175424.0	62.970047	0.057831157
175434.0	62.962204	0.059075564
175445.0	62.958847	0.05788401
175456.0	62.949894	0.05720398
175466.0	62.94766	0.058405846
175477.0	62.95493	0.057583727
175488.0	62.961647	0.057190966
175498.0	62.958847	0.0579188
175509.0	62.961086	0.057460114
175520.0	62.961647	0.057099085
175530.0	62.963886	0.05750716
175541.0	62.962204	0.05778091
175552.0	62.95997	0.05727168
175562.0	62.95493	0.057426713
175573.0	62.951572	0.058491193
175584.0	62.95717	0.057635203
175594.0	62.972847	0.057516366
175605.0	62.98013	0.059225295
175616.0	62.98125	0.058373902
175626.0	62.97901	0.05816318
175637.0	62.97677	0.060277376
175648.0	62.97901	0.05985909
175658.0	62.970047	0.060180638
175669.0	62.962765	0.06252123
175680.0	62.95549	0.062321912
175690.0	62.93927	0.06286069
175701.0	62.93256	0.06530309
175712.0	62.92697	0.06659043
175722.0	62.90464	0.067285776
175733.0	62.884003	0.06907241
175744.0	62.860615	0.0724305
175754.0	62.831696	0.072621904
175765.0	62.811146	0.07267591
175776.0	62.80893	0.074646875
175786.0	62.811146	0.073859416
175797.0	62.793396	0.07287314
175808.0	62.774006	0.07414103
175818.0	62.75961	0.076613285
175829.0	62.764038	0.07536188
175840.0	62.772343	0.07392792
175850.0	62.782314	0.07536038
175861.0	62.79118	0.07429879
175872.0	62.785084	0.07202931
175882.0	62.781757	0.07265551
175893.0	62.765144	0.075315036
175904.0	62.75961	0.07377659
175914.0	62.768467	0.07238793
175925.0	62.772896	0.075351715
175936.0	62.75629	0.07512124
175946.0	62.75629	0.07223942
175957.0	62.769573	0.071958
175968.0	62.781757	0.07331332
175978.0	62.80449	0.07105182
175989.0	62.819473	0.063512065
176000.0	62.8056	0.047305048
176010.0	62.786194	0.02745034
176021.0	0.0	0.01831447
176032.0	0.0	0.012149666
176042.0	0.0	0.0072215255
176053.0	0.0	0.0038168202
176064.0	0.0	0.0022577066
176074.0	0.0	0.0014013114
176085.0	0.0	7.944021E-4
176096.0	0.0	6.1645586E-4
176106.0	0.0	0.0019626801
176117.0	0.0	0.05565766
176128.0	71.43452	0.12157451
176138.0	71.289	0.14950936
176149.0	71.28809	0.1460616
176160.0	71.30803	0.1391201
176170.0	71.34615	0.13481225
176181.0	71.398026	0.13421139
176192.0	71.45644	0.13136142
176202.0	71.51232	0.13036586
176213.0	71.55825	0.13111012
176224.0	71.58863	0.13087718
176234.0	71.60707	0.12804341
176245.0	71.62183	0.12507111
176256.0	71.631996	0.122935794
176266.0	71.63661	0.12042839
176277.0	71.63015	0.112343274
176288.0	71.62183	0.0876042
176298.0	71.62368	0.0480406
176309.0	71.574814	0.022801261
176320.0	0.0	0.013182912
176330.0	0.0	0.01650669
176341.0	0.0	0.069188
176352.0	68.89256	0.110319145
176362.0	68.720726	0.1267373
176373.0	68.67783	0.12928668
176384.0	68.670044	0.1245249
176394.0	68.67939	0.1232725
176405.0	68.68328	0.12407108
176416.0	68.68718	0.12262671
176426.0	68.68796	0.12474597
176437.0	68.68718	0.12228159
176448.0	68.684845	0.11763859
176458.0	68.68017	0.11155368
176469.0	68.670044	0.08224675
176480.0	68.636604	0.039874915
176490.0	68.624176	0.02344342
176501.0	0.0	0.0150778005
176512.0	0.0	0.01041026
176522.0	0.0	0.0067870533
176533.0	0.0	0.0038961824
176544.0	0.0	0.0017904963
176554.0	0.0	7.6837157E-4
176565.0	0.0	3.959058E-4
176576.0	0.0	4.2673916E-4
176586.0	0.0	4.082205E-4
176597.0	0.0	0.0011957871
176608.0	0.0	0.02172204
176618.0	71.60707	0.08238809
176629.0	71.3616	0.11335035
176640.0	71.27452	0.11296254
176650.0	71.264565	0.11224893
176661.0	71.33071	0.11058924
176672.0	71.42721	0.11088151
176682.0	71.52792	0.10965623
176693.0	71.58403	0.10888162
176704.0	71.607994	0.109059766
176714.0	71.60707	0.10877068
176725.0	71.58863	0.10814014
176736.0	71.563774	0.106511705
176746.0	71.54722	0.10532955
176757.0	71.54446	0.08512489
176768.0	71.53711	0.04738014
176778.0	0.0	0.017741114
176789.0	0.0	0.010000569
176800.0	0.0	0.014749239
176810.0	0.0	0.059086252
176821.0	69.14757	0.10154235
176832.0	68.76528	0.116507605
176842.0	68.72228	0.11632758
176853.0	68.72541	0.1185941
176864.0	68.74729	0.11660903
176874.0	68.76059	0.11646966
176885.0	68.7598	0.11836421
176896.0	68.756676	0.11534067
176906.0	68.748856	0.11398387
176917.0	68.74573	0.11260184
176928.0	68.75276	0.10815066
176938.0	68.76137	0.090350755
176949.0	68.7512	0.05481882
176960.0	68.74494	0.026583774
176970.0	0.0	0.017234411
176981.0	0.0	0.011362252
176992.0	0.0	0.0077890838
177002.0	0.0	0.004859506
177013.0	0.0	0.0025801873
177024.0	0.0	0.0012293562
177034.0	0.0	5.493636E-4
177045.0	0.0	4.3334503E-4
177056.0	0.0	3.2289588E-4
177066.0	0.0	3.5918344E-4
177077.0	0.0	9.183899E-4
177088.0	0.0	0.017695125
177098.0	71.79814	0.07358462
177109.0	71.58587	0.1120209
177120.0	71.49581	0.12235774
177130.0	71.46651	0.12003175
177141.0	71.444565	0.11943539
177152.0	71.444565	0.11669577
177162.0	71.453705	0.113855
177173.0	71.46925	0.112510584
177184.0	71.47383	0.10942697
177194.0	71.45919	0.10863703
177205.0	71.41808	0.105368294
177216.0	71.36797	0.10594443
177226.0	71.33525	0.106291406
177237.0	71.31165	0.102298886
177248.0	71.29353	0.10021179
177258.0	71.25824	0.09121713
177269.0	71.164474	0.06204214
177280.0	71.03101	0.024515023
177290.0	0.0	0.0098354
177301.0	0.0	0.005789928
177312.0	0.0	0.00520115
177322.0	0.0	0.02085568
177333.0	70.848175	0.06758111
177344.0	68.879166	0.10129749
177354.0	68.68017	0.112021044
177365.0	68.651375	0.11055158
177376.0	68.63893	0.10502885
177386.0	68.63893	0.10517585
177397.0	68.635826	0.10571481
177408.0	68.631165	0.10394229
177418.0	68.63194	0.105758876
177429.0	68.63349	0.10411015
177440.0	68.637375	0.10250546
177450.0	68.64593	0.10186388
177461.0	68.652145	0.088663176
177472.0	68.64438	0.05889107
177482.0	68.61408	0.0282877
177493.0	0.0	0.01753699
177504.0	0.0	0.011626004
177514.0	0.0	0.008612305
177525.0	0.0	0.005496529
177536.0	0.0	0.002509973
177546.0	0.0	0.0011531074
177557.0	0.0	5.5335794E-4
177568.0	0.0	4.200229E-4
177578.0	0.0	5.2258826E-4
177589.0	0.0	0.007726605
177600.0	0.0	0.054690097
177610.0	71.51415	0.097454734
177621.0	71.407135	0.10891651
177632.0	71.40623	0.10337203
177642.0	71.46742	0.10164603
177653.0	71.58034	0.10116289
177664.0	71.6838	0.1011193
177674.0	71.76926	0.10338693
177685.0	71.82054	0.10483052
177696.0	71.83736	0.1035011
177706.0	71.82708	0.10129516
177717.0	71.78976	0.09347602
177728.0	71.731125	0.081065
177738.0	71.65788	0.06603414
177749.0	71.50498	0.04915226
177760.0	71.08732	0.037534934
177770.0	69.37392	0.07631824
177781.0	68.8902	0.10823569
177792.0	68.702774	0.11764244
177802.0	68.67939	0.123143926
177813.0	68.68562	0.12369621
177824.0	68.69498	0.12174303
177834.0	68.684845	0.12492883
177845.0	68.670044	0.12435371
177856.0	68.660706	0.12263173
177866.0	68.6646	0.12406991
177877.0	68.673935	0.12194117
177888.0	68.68328	0.12297021
177898.0	68.695755	0.12067347
177909.0	68.702774	0.09398706
177920.0	68.69731	0.05300912
177930.0	68.71448	0.028893372
177941.0	0.0	0.017808989
177952.0	0.0	0.0116579635
177962.0	0.0	0.00813426
177973.0	0.0	0.0043607345
177984.0	0.0	0.002092087
177994.0	0.0	8.84964E-4
178005.0	0.0	5.5235694E-4
178016.0	0.0	4.185283E-4
178026.0	0.0	3.7901325E-4
178037.0	0.0	5.069001E-4
178048.0	0.0	0.007439389
178058.0	0.0	0.060564898
178069.0	71.54906	0.10089041
178080.0	71.373436	0.113239855
178090.0	71.31892	0.10825461
178101.0	71.309845	0.10390275
178112.0	71.34434	0.10695522
178122.0	71.39984	0.10913501
178133.0	71.453705	0.111681424
178144.0	71.493065	0.11258346
178154.0	71.52333	0.1128991
178165.0	71.53986	0.11294389
178176.0	71.54079	0.11059364
178186.0	71.54079	0.10940164
178197.0	71.53252	0.10758654
178208.0	71.52058	0.10631546
178218.0	71.518745	0.104965426
178229.0	71.52333	0.10635826
178240.0	71.53252	0.10507162
178250.0	71.529755	0.10175675
178261.0	71.49673	0.084380224
178272.0	71.407135	0.048206266
178282.0	71.27452	0.018938918
178293.0	0.0	0.011728365
178304.0	0.0	0.0511075
178314.0	71.02299	0.09959854
178325.0	68.720726	0.1269057
178336.0	68.66148	0.13447507
178346.0	68.65915	0.13487898
178357.0	68.67472	0.13678755
178368.0	68.701996	0.1417577
178378.0	68.73791	0.14183356
178389.0	68.78095	0.14252606
178400.0	68.80447	0.1413979
178410.0	68.82017	0.13622959
178421.0	68.8296	0.13464712
178432.0	68.834305	0.11687829
178442.0	68.82724	0.07480295
178453.0	68.79662	0.038046513
178464.0	68.80369	0.021495907
178474.0	0.0	0.012415755
178485.0	0.0	0.008656703
178496.0	0.0	0.005254362
178506.0	0.0	0.0025476227
178517.0	0.0	0.0013419072
178528.0	0.0	9.212632E-4
178538.0	0.0	7.24264E-4
178549.0	0.0	5.943748E-4
178560.0	0.0	0.0017215074
178570.0	0.0	0.02860073
178581.0	71.985695	0.09129371
178592.0	71.63754	0.12999165
178602.0	71.563774	0.13444926
178613.0	71.55365	0.13379437
178624.0	71.563774	0.13401394
178634.0	71.58311	0.13512108
178645.0	71.60246	0.13413286
178656.0	71.619064	0.13349861
178666.0	71.62738	0.13259143
178677.0	71.63015	0.13292433
178688.0	71.63107	0.13236243
178698.0	71.631996	0.13187832
178709.0	71.62738	0.12724724
178720.0	71.61999	0.09213925
178730.0	71.59324	0.041081853
178741.0	0.0	0.011317988
178752.0	0.0	0.007687508
178762.0	0.0	0.017038349
178773.0	71.56745	0.06701793
178784.0	57.099216	0.11631558
178794.0	68.89414	0.1409084
178805.0	68.82567	0.15062572
178816.0	68.800545	0.15256986
178826.0	68.788	0.14992437
178837.0	68.78565	0.15207355
178848.0	68.78173	0.14956501
178858.0	68.778595	0.14679629
178869.0	68.7833	0.14880997
178880.0	68.788	0.1448693
178890.0	68.7927	0.13749139
178901.0	68.79584	0.109049544
178912.0	68.78095	0.059766144
178922.0	68.76528	0.031613097
178933.0	0.0	0.01735991
178944.0	0.0	0.010614969
178954.0	0.0	0.0077315997
178965.0	0.0	0.004438576
178976.0	0.0	0.002218893
178986.0	0.0	0.0013514854
178997.0	0.0	8.562179E-4
179008.0	0.0	6.9738505E-4
179018.0	0.0	5.181191E-4
179029.0	0.0	3.7271588E-4
179040.0	0.0	2.879907E-4
179050.0	0.0	3.8033555E-4
179061.0	0.0	5.3359504E-4
179072.0	0.0	7.025292E-4
179082.0	0.0	0.0032588188
179093.0	0.0	0.038456764
179104.0	71.9217	0.10141204
179114.0	71.66528	0.13176729
179125.0	71.61353	0.13172205
179136.0	71.59877	0.13049753
179146.0	71.59969	0.1295088
179157.0	71.61261	0.12840366
179168.0	71.62183	0.12647763
179178.0	71.62553	0.12496667
179189.0	71.62645	0.1227881
179200.0	71.62738	0.12035516
179210.0	71.62091	0.11606676
179221.0	71.61168	0.11002063
179232.0	71.60892	0.09717587
179242.0	71.62276	0.08756499
179253.0	71.559166	0.101445876
179264.0	71.10523	0.12078723
179274.0	69.051	0.124971084
179285.0	68.92888	0.12556355
179296.0	68.93441	0.12686764
179306.0	68.95339	0.12147247
179317.0	68.96447	0.11939908
179328.0	68.96844	0.12164082
179338.0	68.96844	0.12177499
179349.0	68.97002	0.11930774
179360.0	68.9621	0.118322454
179370.0	68.95339	0.120298125
179381.0	68.94785	0.117228545
179392.0	68.942314	0.11477796
179402.0	68.93046	0.11418863
179413.0	68.91466	0.08870253
179424.0	68.89335	0.04692328
179434.0	68.89414	0.027807523
179445.0	0.0	0.015786054
179456.0	0.0	0.009856414
179466.0	0.0	0.0062515726
179477.0	0.0	0.003292744
179488.0	0.0	0.0018244189
179498.0	0.0	0.0011599965
179509.0	0.0	8.9568296E-4
179520.0	0.0	9.141256E-4
179530.0	0.0	7.2248746E-4
179541.0	0.0	9.936165E-4
179552.0	0.0	0.007572459
179562.0	0.0	0.06265015
179573.0	71.5059	0.10968557
179584.0	71.38618	0.12776586
179594.0	71.33979	0.12455203
179605.0	71.3516	0.12028144
179616.0	71.4044	0.11982466
179626.0	71.46468	0.118453115
179637.0	71.52425	0.117113255
179648.0	71.574814	0.11455763
179658.0	71.60338	0.11250046
179669.0	71.60892	0.108199604
179680.0	71.59601	0.10183254
179690.0	71.56929	0.09615333
179701.0	71.52425	0.08354601
179712.0	71.48573	0.079940565
179722.0	71.41079	0.09844423
179733.0	70.911865	0.11629525
179744.0	68.90045	0.12103824
179754.0	68.76372	0.121786855
179765.0	68.73244	0.124915786
179776.0	68.7137	0.12393302
179786.0	68.698875	0.12280827
179797.0	68.709015	0.12645845
179808.0	68.720726	0.1252439
179818.0	68.72619	0.12591735
179829.0	68.72228	0.12994614
179840.0	68.70824	0.13955525
179850.0	68.66148	0.14249283
179861.0	68.47881	0.111448325
179872.0	68.187164	0.057854928
179882.0	68.04016	0.021791467
179893.0	0.0	0.044130392
179904.0	67.86613	0.11346979
179914.0	65.10245	0.16425703
179925.0	64.882744	0.16446102
179936.0	64.81407	0.14606872
179946.0	64.75063	0.14372198
179957.0	64.72582	0.14030331
179968.0	64.73575	0.13548799
179978.0	64.74257	0.13722219
179989.0	64.73264	0.13599531
180000.0	64.71405	0.13605957
180010.0	64.680626	0.11793775
180021.0	64.62322	0.07988416
180032.0	64.50041	0.05052389
180042.0	64.49246	0.023462411
180053.0	0.0	0.01190176
180064.0	0.0	0.0062522716
180074.0	0.0	0.004434658
180085.0	0.0	0.0036475342
180096.0	0.0	0.002271142
180106.0	0.0	0.0012655057
180117.0	0.0	7.2322035E-4
180128.0	0.0	4.663009E-4
180138.0	0.0	4.087504E-4
180149.0	0.0	4.4000882E-4
180160.0	0.0	3.3634432E-4
180170.0	0.0	2.3416345E-4
180181.0	0.0	2.479975E-4
180192.0	0.0	2.8295696E-4
180202.0	0.0	2.64302E-4
180213.0	0.0	2.4845367E-4
180224.0	0.0	3.2041187E-4
180234.0	0.0	3.4230266E-4
180245.0	0.0	3.656679E-4
180256.0	0.0	4.1468936E-4
180266.0	0.0	3.7360183E-4
180277.0	0.0	3.8930943E-4
180288.0	0.0	4.062328E-4
180298.0	0.0	3.3227715E-4
180309.0	0.0	2.9678276E-4
180320.0	0.0	3.121197E-4
180330.0	0.0	2.9751734E-4
180341.0	0.0	3.5883128E-4
180352.0	0.0	3.4838624E-4
180362.0	0.0	2.1618979E-4
180373.0	0.0	2.1937826E-4
180384.0	0.0	3.0562398E-4
180394.0	0.0	2.803251E-4
180405.0	0.0	2.4963325E-4
180416.0	0.0	2.583032E-4
180426.0	0.0	2.7088547E-4
180437.0	0.0	2.883221E-4
180448.0	0.0	2.5979182E-4
180458.0	0.0	3.0501332E-4
180469.0	0.0	3.2011938E-4
180480.0	0.0	2.9981797E-4
180490.0	0.0	2.6555505E-4
180501.0	0.0	2.1332694E-4
180512.0	0.0	2.0627382E-4
180522.0	0.0	3.3661327E-4
180533.0	0.0	3.4801665E-4
180544.0	0.0	2.3677258E-4
180554.0	0.0	2.972742E-4
180565.0	0.0	3.339127E-4
180576.0	0.0	2.7653266E-4
180586.0	0.0	3.3197866E-4
180597.0	0.0	3.0956834E-4
180608.0	0.0	1.6708636E-4
180618.0	0.0	1.8145143E-4
180629.0	0.0	2.2839455E-4
180640.0	0.0	2.5370784E-4
180650.0	0.0	2.4938904E-4
180661.0	0.0	2.6008222E-4
180672.0	0.0	2.5973754E-4
180682.0	0.0	2.1317128E-4
180693.0	0.0	2.9665558E-4
180704.0	0.0	3.224491E-4
180714.0	0.0	3.4286018E-4
180725.0	0.0	3.660234E-4
180736.0	0.0	3.3549417E-4
180746.0	0.0	3.3932584E-4
180757.0	0.0	2.905046E-4
180768.0	0.0	2.6573995E-4
180778.0	0.0	3.172383E-4
180789.0	0.0	3.599195E-4
180800.0	0.0	3.3647273E-4
180810.0	0.0	3.0619034E-4
180821.0	0.0	3.611367E-4
180832.0	0.0	3.9428752E-4
180842.0	0.0	4.1921987E-4
180853.0	0.0	4.1507187E-4
180864.0	0.0	3.9367462E-4
180874.0	0.0	3.6534193E-4
180885.0	0.0	2.9424214E-4
180896.0	0.0	3.2756178E-4
180906.0	0.0	3.8485692E-4
180917.0	0.0	4.1188684E-4
180928.0	0.0	4.2430576E-4
180938.0	0.0	4.2586337E-4
180949.0	0.0	3.862275E-4
180960.0	0.0	3.1372986E-4
180970.0	0.0	3.5116717E-4
180981.0	0.0	4.16142E-4
180992.0	0.0	3.8513212E-4
181002.0	0.0	3.1633393E-4
181013.0	0.0	3.0044676E-4
181024.0	0.0	3.0703575E-4
181034.0	0.0	2.7502718E-4
181045.0	0.0	3.1754348E-4
181056.0	0.0	3.162146E-4
181066.0	0.0	2.7791059E-4
181077.0	0.0	2.5700062E-4
181088.0	0.0	3.1385303E-4
181098.0	0.0	4.4495115E-4
181109.0	0.0	4.2028807E-4
181120.0	0.0	3.5003095E-4
181130.0	0.0	3.034813E-4
181141.0	0.0	3.467626E-4
181152.0	0.0	5.187401E-4
181162.0	0.0	4.4817114E-4
181173.0	0.0	3.458631E-4
181184.0	0.0	3.7138484E-4
181194.0	0.0	3.8990937E-4
181205.0	0.0	3.4835623E-4
181216.0	0.0	2.3426248E-4
181226.0	0.0	4.542634E-4
181237.0	0.0	4.156959E-4
181248.0	0.0	1.6311734E-4
181258.0	0.0	2.8980247E-4
181269.0	0.0	4.0837086E-4
181280.0	0.0	5.42047E-4
181290.0	0.0	4.7501407E-4
181301.0	0.0	2.1271E-4
181312.0	0.0	2.105224E-4
181322.0	0.0	2.7803163E-4
181333.0	0.0	3.19367E-4
181344.0	0.0	2.4493097E-4
181354.0	0.0	1.812759E-4
181365.0	0.0	2.1652608E-4
181376.0	0.0	1.7267036E-4
181386.0	0.0	3.236021E-4
181397.0	0.0	3.5003095E-4
181408.0	0.0	2.8067204E-4
181418.0	0.0	4.588462E-4
181429.0	0.0	7.749336E-4
181440.0	0.0	9.587145E-4
181450.0	0.0	0.0010015274
181461.0	0.0	0.003665129
181472.0	0.0	0.06694974
181482.0	70.64019	0.10778736
181493.0	70.50723	0.14932592
181504.0	70.40969	0.19287711
181514.0	70.73729	0.20143381
181525.0	71.10792	0.19230755
181536.0	71.37252	0.2230678
181546.0	71.71348	0.2440201
181557.0	71.98663	0.21613146
181568.0	72.17243	0.17299895
181578.0	72.33714	0.13565627
181589.0	72.55305	0.11523897
181600.0	72.7116	0.12521803
181610.0	72.86665	0.13582125
181621.0	72.9951	0.1324418
181632.0	73.08629	0.12782496
181642.0	73.17898	0.12539764
181653.0	73.25591	0.1232621
181664.0	73.30774	0.11947349
181674.0	73.34339	0.11615978
181685.0	73.37912	0.11444784
181696.0	73.4006	0.11399114
181706.0	73.43541	0.11357801
181717.0	73.467224	0.111945115
181728.0	73.484695	0.110359825
181738.0	73.49395	0.1099235
181749.0	73.49909	0.10904569
181760.0	73.49498	0.107834674
181770.0	73.48778	0.10709993
181781.0	73.48984	0.10712496
181792.0	73.50012	0.10760571
181802.0	73.52483	0.1067994
181813.0	73.559906	0.10682326
181824.0	73.58988	0.107385345
181834.0	73.6054	0.10655885
181845.0	73.61576	0.10698891
181856.0	73.62716	0.10918234
181866.0	73.63338	0.11013843
181877.0	73.62612	0.110482715
181888.0	73.613686	0.11058855
181898.0	73.602295	0.10918735
181909.0	73.60023	0.10879385
181920.0	73.60644	0.1103486
181930.0	73.61265	0.11097929
181941.0	73.61472	0.11097626
181952.0	73.613686	0.111238584
181962.0	73.60644	0.11033083
181973.0	73.602295	0.11002505
181984.0	73.59919	0.111151084
181994.0	73.588844	0.11170605
182005.0	73.580574	0.11060841
182016.0	73.580574	0.1099431
182026.0	73.596085	0.10869982
182037.0	73.613686	0.10686116
182048.0	73.62612	0.10700297
